Datetime,Open,High,Low,Close,Volume
2025-10-24 12:00:00+00:00,7.769199848175049,7.769899845123291,7.768499851226807,7.769700050354004,0
2025-10-24 13:00:00+00:00,7.769700050354004,7.769899845123291,7.768899917602539,7.769480228424072,0
2025-10-24 14:00:00+00:00,7.769420146942139,7.769899845123291,7.768899917602539,7.769350051879883,0
2025-10-24 15:00:00+00:00,7.769000053405762,7.769800186157227,7.768899917602539,7.769480228424072,0
2025-10-24 16:00:00+00:00,7.769440174102783,7.769750118255615,7.768799781799316,7.769000053405762,0
2025-10-24 17:00:00+00:00,7.769299983978272,7.769700050354004,7.768799781799316,7.769589900970459,0
2025-10-24 18:00:00+00:00,7.769400119781494,7.769700050354004,7.768970012664795,7.76954984664917,0
2025-10-24 19:00:00+00:00,7.769060134887695,7.769700050354004,7.768799781799316,7.769489765167236,0
2025-10-24 20:00:00+00:00,7.769400119781494,7.769730091094971,7.768789768218994,7.769400119781494,0
2025-10-24 21:00:00+00:00,7.769400119781494,7.769599914550781,7.769400119781494,7.769400119781494,0
2025-10-24 22:00:00+00:00,7.769400119781494,7.769400119781494,7.769400119781494,7.769400119781494,0
2025-10-27 00:00:00+00:00,7.769390106201172,7.769599914550781,7.766880035400391,7.7677001953125,0
2025-10-27 01:00:00+00:00,7.767789840698242,7.768400192260742,7.76669979095459,7.767600059509277,0
2025-10-27 02:00:00+00:00,7.767300128936768,7.767899990081787,7.76669979095459,7.767029762268066,0
2025-10-27 03:00:00+00:00,7.767350196838379,7.768340110778809,7.766819953918457,7.768070220947266,0
2025-10-27 04:00:00+00:00,7.767499923706055,7.768400192260742,7.767240047454834,7.76830005645752,0
2025-10-27 05:00:00+00:00,7.768229961395264,7.768599987030029,7.766590118408203,7.767489910125732,0
2025-10-27 06:00:00+00:00,7.767280101776123,7.768199920654297,7.766809940338135,7.7677001953125,0
2025-10-27 07:00:00+00:00,7.767690181732178,7.768400192260742,7.767189979553223,7.767580032348633,0
2025-10-27 08:00:00+00:00,7.767580032348633,7.768070220947266,7.766590118408203,7.767099857330322,0
2025-10-27 09:00:00+00:00,7.767199993133545,7.767660140991211,7.766590118408203,7.767409801483154,0
2025-10-27 10:00:00+00:00,7.767330169677734,7.767499923706055,7.766499996185303,7.76708984375,0
2025-10-27 11:00:00+00:00,7.76708984375,7.767199993133545,7.766290187835693,7.7667999267578125,0
2025-10-27 12:00:00+00:00,7.766910076141357,7.7675700187683105,7.766300201416016,7.767399787902832,0
2025-10-27 13:00:00+00:00,7.767600059509277,7.7677001953125,7.766499996185303,7.767000198364258,0
2025-10-27 14:00:00+00:00,7.766900062561035,7.767199993133545,7.7664899826049805,7.767000198364258,0
2025-10-27 15:00:00+00:00,7.767000198364258,7.767519950866699,7.766300201416016,7.766910076141357,0
2025-10-27 16:00:00+00:00,7.766809940338135,7.767199993133545,7.76639986038208,7.766900062561035,0
2025-10-27 17:00:00+00:00,7.767000198364258,7.767399787902832,7.766660213470459,7.767280101776123,0
2025-10-27 18:00:00+00:00,7.767399787902832,7.767499923706055,7.766870021820068,7.767300128936768,0
2025-10-27 19:00:00+00:00,7.767300128936768,7.767499923706055,7.766870021820068,7.767399787902832,0
2025-10-27 20:00:00+00:00,7.767300128936768,7.7677998542785645,7.766860008239746,7.767600059509277,0
2025-10-27 21:00:00+00:00,7.7677998542785645,7.767899990081787,7.767059803009033,7.7677001953125,0
2025-10-27 22:00:00+00:00,7.767199993133545,7.767899990081787,7.767039775848389,7.7677001953125,0
2025-10-27 23:00:00+00:00,7.767350196838379,7.767899990081787,7.767119884490967,7.7677001953125,0
2025-10-28 00:00:00+00:00,7.767489910125732,7.7677998542785645,7.76609992980957,7.766729831695557,0
2025-10-28 01:00:00+00:00,7.766729831695557,7.767899990081787,7.766139984130859,7.767119884490967,0
2025-10-28 02:00:00+00:00,7.76669979095459,7.768529891967773,7.76639986038208,7.768199920654297,0
2025-10-28 03:00:00+00:00,7.768099784851074,7.768599987030029,7.76731014251709,7.7677998542785645,0
2025-10-28 04:00:00+00:00,7.7677001953125,7.76800012588501,7.767340183258057,7.767759799957275,0
2025-10-28 05:00:00+00:00,7.767759799957275,7.768199920654297,7.767099857330322,7.767859935760498,0
2025-10-28 06:00:00+00:00,7.767859935760498,7.768099784851074,7.767199993133545,7.767399787902832,0
2025-10-28 07:00:00+00:00,7.767600059509277,7.768099784851074,7.767199993133545,7.767399787902832,0
2025-10-28 08:00:00+00:00,7.7677001953125,7.768499851226807,7.767399787902832,7.768060207366943,0
2025-10-28 09:00:00+00:00,7.768410205841064,7.770229816436768,7.7677001953125,7.769100189208984,0
2025-10-28 10:00:00+00:00,7.769149780273437,7.76977014541626,7.768700122833252,7.769609928131104,0
2025-10-28 11:00:00+00:00,7.769700050354004,7.769999980926514,7.769000053405762,7.769499778747559,0
2025-10-28 12:00:00+00:00,7.769519805908203,7.770100116729736,7.769289970397949,7.769979953765869,0
2025-10-28 13:00:00+00:00,7.769979953765869,7.770100116729736,7.769179821014404,7.769680023193359,0
2025-10-28 14:00:00+00:00,7.769680023193359,7.769899845123291,7.768400192260742,7.768899917602539,0
2025-10-28 15:00:00+00:00,7.768899917602539,7.769499778747559,7.767670154571533,7.769299983978272,0
2025-10-28 16:00:00+00:00,7.769350051879883,7.769700050354004,7.768599987030029,7.769060134887695,0
2025-10-28 17:00:00+00:00,7.769020080566406,7.769400119781494,7.768179893493652,7.768599987030029,0
2025-10-28 18:00:00+00:00,7.768589973449707,7.769400119781494,7.768149852752685,7.768770217895508,0
2025-10-28 19:00:00+00:00,7.769219875335693,7.769499778747559,7.768670082092285,7.76938009262085,0
2025-10-28 20:00:00+00:00,7.769279956817627,7.769499778747559,7.76830005645752,7.769199848175049,0
2025-10-28 21:00:00+00:00,7.769199848175049,7.769199848175049,7.768199920654297,7.769000053405762,0
2025-10-28 22:00:00+00:00,7.769000053405762,7.769000053405762,7.767899990081787,7.768099784851074,0
2025-10-28 23:00:00+00:00,7.76816987991333,7.769700050354004,7.767640113830566,7.768799781799316,0
2025-10-29 00:00:00+00:00,7.767920017242432,7.769400119781494,7.767300128936768,7.767300128936768,0
2025-10-29 01:00:00+00:00,7.767409801483154,7.769400119781494,7.767300128936768,7.768980026245117,0
2025-10-29 02:00:00+00:00,7.768980026245117,7.770199775695801,7.768400192260742,7.769869804382324,0
2025-10-29 03:00:00+00:00,7.769859790802002,7.771399974822998,7.769370079040527,7.7701897621154785,0
2025-10-29 04:00:00+00:00,7.770709991455078,7.771200180053711,7.76963996887207,7.770520210266113,0
2025-10-29 05:00:00+00:00,7.7705302238464355,7.771299839019775,7.7697601318359375,7.770269870758057,0
2025-10-29 06:00:00+00:00,7.769780158996582,7.770400047302246,7.769320011138916,7.769700050354004,0
2025-10-29 07:00:00+00:00,7.76984977722168,7.770699977874756,7.769100189208984,7.770199775695801,0
2025-10-29 08:00:00+00:00,7.770569801330566,7.770699977874756,7.769400119781494,7.770380020141602,0
2025-10-29 09:00:00+00:00,7.770380020141602,7.770500183105469,7.769100189208984,7.769800186157227,0
2025-10-29 10:00:00+00:00,7.769690036773682,7.770500183105469,7.769100189208984,7.770289897918701,0
2025-10-29 11:00:00+00:00,7.770289897918701,7.770699977874756,7.769599914550781,7.77046012878418,0
2025-10-29 12:00:00+00:00,7.77046012878418,7.770899772644043,7.769899845123291,7.770599842071533,0
2025-10-29 13:00:00+00:00,7.770599842071533,7.771100044250488,7.770100116729736,7.770500183105469,0
2025-10-29 14:00:00+00:00,7.7707600593566895,7.770999908447266,7.769599914550781,7.77046012878418,0
2025-10-29 15:00:00+00:00,7.770440101623535,7.770800113677979,7.769599914550781,7.769800186157227,0
2025-10-29 16:00:00+00:00,7.770299911499023,7.770589828491211,7.769599914550781,7.770299911499023,0
2025-10-29 17:00:00+00:00,7.770299911499023,7.770500183105469,7.769289970397949,7.769889831542969,0
2025-10-29 18:00:00+00:00,7.769919872283936,7.770500183105469,7.769390106201172,7.770199775695801,0
2025-10-29 19:00:00+00:00,7.77016019821167,7.770899772644043,7.769830226898193,7.770289897918701,0
2025-10-29 20:00:00+00:00,7.770709991455078,7.771100044250488,7.770269870758057,7.770649909973144,0
2025-10-29 21:00:00+00:00,7.7706298828125,7.771100044250488,7.769810199737549,7.770999908447266,0
2025-10-29 22:00:00+00:00,7.770150184631348,7.771100044250488,7.769869804382324,7.770400047302246,0
2025-10-29 23:00:00+00:00,7.770400047302246,7.77092981338501,7.769649982452393,7.770299911499023,0
2025-10-30 00:00:00+00:00,7.769919872283936,7.770899772644043,7.76947021484375,7.770440101623535,0
2025-10-30 01:00:00+00:00,7.770440101623535,7.770699977874756,7.769100189208984,7.769599914550781,0
2025-10-30 02:00:00+00:00,7.769619941711426,7.770100116729736,7.768599987030029,7.769599914550781,0
2025-10-30 03:00:00+00:00,7.769599914550781,7.770800113677979,7.769000053405762,7.770400047302246,0
2025-10-30 04:00:00+00:00,7.770470142364502,7.770699977874756,7.769499778747559,7.770400047302246,0
2025-10-30 05:00:00+00:00,7.770249843597412,7.770500183105469,7.769649982452393,7.769899845123291,0
2025-10-30 06:00:00+00:00,7.770370006561279,7.770500183105469,7.768799781799316,7.769199848175049,0
2025-10-30 07:00:00+00:00,7.769589900970459,7.770299911499023,7.767499923706055,7.768099784851074,0
2025-10-30 08:00:00+00:00,7.768179893493652,7.768599987030029,7.767499923706055,7.768099784851074,0
2025-10-30 09:00:00+00:00,7.7677001953125,7.768400192260742,7.767399787902832,7.767889976501465,0
2025-10-30 10:00:00+00:00,7.767399787902832,7.768199920654297,7.766499996185303,7.767910003662109,0
2025-10-30 11:00:00+00:00,7.767920017242432,7.768199920654297,7.767199993133545,7.767300128936768,0
2025-10-30 12:00:00+00:00,7.767370223999023,7.768400192260742,7.767199993133545,7.7677998542785645,0
2025-10-30 13:00:00+00:00,7.768139839172363,7.769000053405762,7.7677001953125,7.76839017868042,0
2025-10-30 14:00:00+00:00,7.768700122833252,7.769100189208984,7.7677998542785645,7.768129825592041,0
2025-10-30 15:00:00+00:00,7.7681097984313965,7.769269943237305,7.7681097984313965,7.768799781799316,0
2025-10-30 16:00:00+00:00,7.769179821014404,7.769269943237305,7.768400192260742,7.76908016204834,0
2025-10-30 17:00:00+00:00,7.768499851226807,7.770199775695801,7.768499851226807,7.769559860229492,0
2025-10-30 18:00:00+00:00,7.769999980926514,7.770299911499023,7.769179821014404,7.769899845123291,0
2025-10-30 19:00:00+00:00,7.769619941711426,7.770400047302246,7.769199848175049,7.769999980926514,0
2025-10-30 20:00:00+00:00,7.770150184631348,7.770400047302246,7.768899917602539,7.769400119781494,0
2025-10-30 21:00:00+00:00,7.769100189208984,7.769599914550781,7.768899917602539,7.769100189208984,0
2025-10-30 22:00:00+00:00,7.769149780273437,7.770100116729736,7.768499851226807,7.769000053405762,0
2025-10-30 23:00:00+00:00,7.768430233001709,7.770100116729736,7.768020153045654,7.769299983978272,0
2025-10-31 00:00:00+00:00,7.769139766693115,7.769899845123291,7.768529891967773,7.769390106201172,0
2025-10-31 01:00:00+00:00,7.769400119781494,7.769999980926514,7.767300128936768,7.768189907073975,0
2025-10-31 02:00:00+00:00,7.767759799957275,7.768620014190674,7.767099857330322,7.767930030822754,0
2025-10-31 03:00:00+00:00,7.7677998542785645,7.76830005645752,7.766900062561035,7.767600059509277,0
2025-10-31 04:00:00+00:00,7.767099857330322,7.76830005645752,7.767099857330322,7.767920017242432,0
2025-10-31 05:00:00+00:00,7.767560005187988,7.768499851226807,7.767199993133545,7.767690181732178,0
2025-10-31 06:00:00+00:00,7.767690181732178,7.769330024719238,7.767099857330322,7.769040107727051,0
2025-10-31 07:00:00+00:00,7.769040107727051,7.770100116729736,7.768400192260742,7.769060134887695,0
2025-10-31 08:00:00+00:00,7.769060134887695,7.769690036773682,7.768199920654297,7.769149780273437,0
2025-10-31 09:00:00+00:00,7.769539833068848,7.770800113677979,7.769100189208984,7.770780086517334,0
2025-10-31 10:00:00+00:00,7.770579814910889,7.771699905395508,7.7701897621154785,7.770999908447266,0
2025-10-31 11:00:00+00:00,7.771170139312744,7.771299839019775,7.769999980926514,7.771100044250488,0
2025-10-31 12:00:00+00:00,7.770689964294434,7.771299839019775,7.770299911499023,7.770400047302246,0
2025-10-31 13:00:00+00:00,7.770899772644043,7.770999908447266,7.769999980926514,7.7706298828125,0
2025-10-31 14:00:00+00:00,7.770639896392822,7.770999908447266,7.769999980926514,7.770880222320557,0
2025-10-31 15:00:00+00:00,7.770299911499023,7.772200107574463,7.770199775695801,7.771659851074219,0
2025-10-31 16:00:00+00:00,7.772039890289307,7.772200107574463,7.771200180053711,7.772019863128662,0
2025-10-31 17:00:00+00:00,7.772079944610596,7.772299766540527,7.771299839019775,7.771989822387695,0
2025-10-31 18:00:00+00:00,7.771570205688477,7.77209997177124,7.769899845123291,7.770400047302246,0
2025-10-31 19:00:00+00:00,7.770370006561279,7.770899772644043,7.769629955291748,7.769979953765869,0
2025-10-31 20:00:00+00:00,7.770470142364502,7.770899772644043,7.769410133361816,7.770199775695801,0
2025-10-31 21:00:00+00:00,7.770400047302246,7.770400047302246,7.770199775695801,7.770199775695801,0
2025-10-31 22:00:00+00:00,7.770199775695801,7.770199775695801,7.770199775695801,7.770199775695801,0
2025-10-31 23:00:00+00:00,7.770199775695801,7.770199775695801,7.770199775695801,7.770199775695801,0
2025-11-03 00:00:00+00:00,7.770730018615723,7.7725300788879395,7.770050048828125,7.7722601890563965,0
2025-11-03 01:00:00+00:00,7.7722601890563965,7.77262020111084,7.771100044250488,7.771759986877441,0
2025-11-03 02:00:00+00:00,7.771759986877441,7.772069931030273,7.771100044250488,7.771800041198731,0
2025-11-03 03:00:00+00:00,7.771890163421631,7.77269983291626,7.771200180053711,7.772580146789551,0
2025-11-03 04:00:00+00:00,7.772520065307617,7.772600173950195,7.771900177001953,7.772439956665039,0
2025-11-03 05:00:00+00:00,7.772439956665039,7.77269983291626,7.771900177001953,7.771999835968018,0
2025-11-03 06:00:00+00:00,7.772469997406006,7.77269983291626,7.771860122680664,7.771999835968018,0
2025-11-03 07:00:00+00:00,7.77239990234375,7.772600173950195,7.770899772644043,7.772130012512207,0
2025-11-03 08:00:00+00:00,7.771900177001953,7.772500038146973,7.771059989929199,7.771800041198731,0
2025-11-03 09:00:00+00:00,7.772200107574463,7.77370023727417,7.771399974822998,7.773099899291992,0
2025-11-03 10:00:00+00:00,7.773099899291992,7.773900032043457,7.7726898193359375,7.773200035095215,0
2025-11-03 11:00:00+00:00,7.773220062255859,7.77370023727417,7.77269983291626,7.773099899291992,0
2025-11-03 12:00:00+00:00,7.773499965667725,7.77370023727417,7.772200107574463,7.772659778594971,0
2025-11-03 13:00:00+00:00,7.772349834442139,7.77370023727417,7.770999908447266,7.773300170898437,0
2025-11-03 14:00:00+00:00,7.773300170898437,7.773640155792236,7.772349834442139,7.773230075836182,0
2025-11-03 15:00:00+00:00,7.773210048675537,7.773600101470947,7.771820068359375,7.772200107574463,0
2025-11-03 16:00:00+00:00,7.772280216217041,7.77239990234375,7.77140998840332,7.772039890289307,0
2025-11-03 17:00:00+00:00,7.772039890289307,7.772200107574463,7.7713799476623535,7.771830081939697,0
2025-11-03 18:00:00+00:00,7.771830081939697,7.77209997177124,7.771339893341064,7.771780014038086,0
2025-11-03 19:00:00+00:00,7.771599769592285,7.7729997634887695,7.771329879760742,7.772799968719482,0
2025-11-03 20:00:00+00:00,7.7728800773620605,7.773300170898437,7.771870136260986,7.772630214691162,0
2025-11-03 21:00:00+00:00,7.772630214691162,7.772749900817871,7.771679878234863,7.772200107574463,0
2025-11-03 22:00:00+00:00,7.771999835968018,7.771999835968018,7.771120071411133,7.771800041198731,0
2025-11-03 23:00:00+00:00,7.771790027618408,7.772299766540527,7.77140998840332,7.771900177001953,0
2025-11-04 00:00:00+00:00,7.771900177001953,7.774099826812744,7.77131986618042,7.773509979248047,0
2025-11-04 01:00:00+00:00,7.773980140686035,7.774700164794922,7.772910118103027,7.773250102996826,0
2025-11-04 02:00:00+00:00,7.773369789123535,7.773799896240234,7.771800041198731,7.773099899291992,0
2025-11-04 03:00:00+00:00,7.772669792175293,7.773799896240234,7.772170066833496,7.773270130157471,0
2025-11-04 04:00:00+00:00,7.773600101470947,7.773900032043457,7.773200035095215,7.773900032043457,0
2025-11-04 05:00:00+00:00,7.773600101470947,7.773900032043457,7.772799968719482,7.77338981628418,0
2025-11-04 06:00:00+00:00,7.773399829864502,7.773600101470947,7.772200107574463,7.772940158843994,0
2025-11-04 07:00:00+00:00,7.772940158843994,7.773799896240234,7.772200107574463,7.772200107574463,0
2025-11-04 08:00:00+00:00,7.77269983291626,7.774479866027832,7.771900177001953,7.773900032043457,0
2025-11-04 09:00:00+00:00,7.77400016784668,7.774499893188477,7.773200035095215,7.773900032043457,0
2025-11-04 10:00:00+00:00,7.774489879608154,7.774489879608154,7.773499965667725,7.774199962615967,0
2025-11-04 11:00:00+00:00,7.774230003356934,7.774400234222412,7.772799968719482,7.773200035095215,0
2025-11-04 12:00:00+00:00,7.77331018447876,7.774010181427002,7.772799968719482,7.773300170898437,0
2025-11-04 13:00:00+00:00,7.773320198059082,7.773829936981201,7.773099899291992,7.773630142211914,0
2025-11-04 14:00:00+00:00,7.773600101470947,7.774499893188477,7.773139953613281,7.774310111999512,0
2025-11-04 15:00:00+00:00,7.774300098419189,7.774499893188477,7.773499965667725,7.773499965667725,0
2025-11-04 16:00:00+00:00,7.7740302085876465,7.774400234222412,7.773499965667725,7.77400016784668,0
2025-11-04 17:00:00+00:00,7.774109840393066,7.774409770965576,7.773620128631592,7.774099826812744,0
2025-11-04 18:00:00+00:00,7.774099826812744,7.774400234222412,7.773650169372559,7.77400016784668,0
2025-11-04 19:00:00+00:00,7.774069786071777,7.774400234222412,7.773600101470947,7.77400016784668,0
2025-11-04 20:00:00+00:00,7.773900032043457,7.774300098419189,7.773320198059082,7.774040222167969,0
2025-11-04 21:00:00+00:00,7.773970127105713,7.774400234222412,7.7735700607299805,7.774099826812744,0
2025-11-04 22:00:00+00:00,7.774099826812744,7.774400234222412,7.773109912872315,7.773109912872315,0
2025-11-04 23:00:00+00:00,7.773139953613281,7.774549961090088,7.773099899291992,7.774119853973389,0
2025-11-05 00:00:00+00:00,7.774310111999512,7.774799823760986,7.77377986907959,7.774270057678223,0
2025-11-05 01:00:00+00:00,7.774300098419189,7.775400161743164,7.77370023727417,7.774199962615967,0
2025-11-05 02:00:00+00:00,7.774310111999512,7.774899959564209,7.773799896240234,7.774280071258545,0
2025-11-05 03:00:00+00:00,7.774610042572021,7.774899959564209,7.773900032043457,7.774499893188477,0
2025-11-05 04:00:00+00:00,7.774330139160156,7.774499893188477,7.77370023727417,7.77370023727417,0
2025-11-05 05:00:00+00:00,7.773829936981201,7.774499893188477,7.772590160369873,7.772870063781738,0
2025-11-05 06:00:00+00:00,7.773250102996826,7.774400234222412,7.772759914398193,7.77377986907959,0
2025-11-05 07:00:00+00:00,7.77377986907959,7.774099826812744,7.772900104522705,7.773600101470947,0
2025-11-05 08:00:00+00:00,7.773620128631592,7.775310039520264,7.772900104522705,7.774799823760986,0
2025-11-05 09:00:00+00:00,7.7748799324035645,7.775100231170654,7.773799896240234,7.774499893188477,0
2025-11-05 10:00:00+00:00,7.774930000305176,7.775100231170654,7.774199962615967,7.774930000305176,0
2025-11-05 11:00:00+00:00,7.774839878082275,7.775559902191162,7.774400234222412,7.77538013458252,0
2025-11-05 12:00:00+00:00,7.77538013458252,7.775899887084961,7.774750232696533,7.775599956512451,0
2025-11-05 13:00:00+00:00,7.77577018737793,7.775899887084961,7.774590015411377,7.77577018737793,0
2025-11-05 14:00:00+00:00,7.775660037994385,7.776199817657471,7.7751898765563965,7.775670051574707,0
2025-11-05 15:00:00+00:00,7.775209903717041,7.776000022888184,7.774610042572021,7.775000095367432,0
2025-11-05 16:00:00+00:00,7.775000095367432,7.775199890136719,7.774099826812744,7.774429798126221,0
2025-11-05 17:00:00+00:00,7.774750232696533,7.775300025939941,7.774290084838867,7.775100231170654,0
2025-11-05 18:00:00+00:00,7.7746901512146,7.775300025939941,7.7746500968933105,7.775139808654785,0
2025-11-05 19:00:00+00:00,7.774680137634277,7.775400161743164,7.7746500968933105,7.775209903717041,0
2025-11-05 20:00:00+00:00,7.775209903717041,7.775209903717041,7.774129867553711,7.774590015411377,0
2025-11-05 21:00:00+00:00,7.774620056152344,7.774799823760986,7.773719787597656,7.773900032043457,0
2025-11-05 22:00:00+00:00,7.774199962615967,7.774499893188477,7.773340225219727,7.774300098419189,0
2025-11-05 23:00:00+00:00,7.774059772491455,7.774799823760986,7.773419857025147,7.7744598388671875,0
2025-11-06 00:00:00+00:00,7.7744598388671875,7.774899959564209,7.77370023727417,7.7743401527404785,0
2025-11-06 01:00:00+00:00,7.774360179901123,7.775400161743164,7.77370023727417,7.774660110473633,0
2025-11-06 02:00:00+00:00,7.774799823760986,7.775100231170654,7.773799896240234,7.774069786071777,0
2025-11-06 03:00:00+00:00,7.774300098419189,7.775599956512451,7.773900032043457,7.774899959564209,0
2025-11-06 04:00:00+00:00,7.774899959564209,7.775100231170654,7.77400016784668,7.774400234222412,0
2025-11-06 05:00:00+00:00,7.774529933929443,7.774700164794922,7.773300170898437,7.773690223693848,0
2025-11-06 06:00:00+00:00,7.773739814758301,7.774400234222412,7.773119926452637,7.774139881134033,0
2025-11-06 07:00:00+00:00,7.774300098419189,7.774300098419189,7.7729997634887695,7.774159908294678,0
2025-11-06 08:00:00+00:00,7.774159908294678,7.775100231170654,7.773379802703857,7.774499893188477,0
2025-11-06 09:00:00+00:00,7.7741899490356445,7.775740146636963,7.773890018463135,7.775579929351807,0
2025-11-06 10:00:00+00:00,7.7754998207092285,7.775710105895996,7.774099826812744,7.775000095367432,0
2025-11-06 11:00:00+00:00,7.77508020401001,7.77508020401001,7.77400016784668,7.774209976196289,0
2025-11-06 12:00:00+00:00,7.774640083312988,7.774799823760986,7.77400016784668,7.774529933929443,0
2025-11-06 13:00:00+00:00,7.774499893188477,7.775350093841553,7.774099826812744,7.775149822235107,0
2025-11-06 14:00:00+00:00,7.775149822235107,7.775300025939941,7.774300098419189,7.7747697830200195,0
2025-11-06 15:00:00+00:00,7.7747697830200195,7.7754998207092285,7.774330139160156,7.775279998779297,0
2025-11-06 16:00:00+00:00,7.775279998779297,7.775489807128906,7.774199962615967,7.774799823760986,0
2025-11-06 17:00:00+00:00,7.774809837341309,7.775300025939941,7.774179935455322,7.774700164794922,0
2025-11-06 18:00:00+00:00,7.7746901512146,7.775300025939941,7.774250030517578,7.774670124053955,0
2025-11-06 19:00:00+00:00,7.774670124053955,7.775599956512451,7.774169921875,7.775060176849365,0
2025-11-06 20:00:00+00:00,7.775060176849365,7.775400161743164,7.774240016937256,7.774779796600342,0
2025-11-06 21:00:00+00:00,7.774700164794922,7.775300025939941,7.774040222167969,7.774899959564209,0
2025-11-06 22:00:00+00:00,7.774700164794922,7.775400161743164,7.774300098419189,7.775090217590332,0
2025-11-06 23:00:00+00:00,7.775090217590332,7.775599956512451,7.774499893188477,7.775000095367432,0
2025-11-07 00:00:00+00:00,7.775199890136719,7.775599956512451,7.773399829864502,7.773940086364746,0
2025-11-07 01:00:00+00:00,7.774419784545898,7.774700164794922,7.773560047149658,7.77446985244751,0
2025-11-07 02:00:00+00:00,7.77400016784668,7.775100231170654,7.773900032043457,7.774700164794922,0
2025-11-07 03:00:00+00:00,7.774449825286865,7.775199890136719,7.77370023727417,7.773950099945068,0
2025-11-07 04:00:00+00:00,7.774350166320801,7.774899959564209,7.77370023727417,7.773799896240234,0
2025-11-07 05:00:00+00:00,7.774360179901123,7.774700164794922,7.773600101470947,7.774300098419189,0
2025-11-07 06:00:00+00:00,7.774380207061768,7.775050163269043,7.773900032043457,7.774899959564209,0
2025-11-07 07:00:00+00:00,7.774909973144531,7.776199817657471,7.774199962615967,7.775199890136719,0
2025-11-07 08:00:00+00:00,7.775790214538574,7.777790069580078,7.775000095367432,7.777679920196533,0
2025-11-07 09:00:00+00:00,7.777599811553955,7.77810001373291,7.776800155639648,7.7776198387146,0
2025-11-07 10:00:00+00:00,7.7776198387146,7.777900218963623,7.776340007781982,7.777200222015381,0
2025-11-07 11:00:00+00:00,7.777299880981445,7.777599811553955,7.776060104370117,7.776899814605713,0
2025-11-07 12:00:00+00:00,7.776899814605713,7.777100086212158,7.775800228118896,7.776400089263916,0
2025-11-07 13:00:00+00:00,7.776390075683594,7.776999950408936,7.775700092315674,7.776470184326172,0
2025-11-07 14:00:00+00:00,7.776470184326172,7.777400016784668,7.775899887084961,7.7771501541137695,0
2025-11-07 15:00:00+00:00,7.777100086212158,7.777299880981445,7.776299953460693,7.776599884033203,0
2025-11-07 16:00:00+00:00,7.777190208435059,7.777500152587891,7.776500225067139,7.777359962463379,0
2025-11-07 17:00:00+00:00,7.777359962463379,7.777500152587891,7.776500225067139,7.777170181274414,0
2025-11-07 18:00:00+00:00,7.777170181274414,7.777400016784668,7.776500225067139,7.777200222015381,0
2025-11-07 19:00:00+00:00,7.776999950408936,7.777299880981445,7.776599884033203,7.776999950408936,0
2025-11-07 20:00:00+00:00,7.776599884033203,7.777299880981445,7.776249885559082,7.776800155639648,0
2025-11-07 21:00:00+00:00,7.776879787445068,7.777299880981445,7.77603006362915,7.776599884033203,0
2025-11-07 22:00:00+00:00,7.776599884033203,7.776800155639648,7.776599884033203,7.776700019836426,0
2025-11-10 00:00:00+00:00,7.776509761810303,7.77754020690918,7.775839805603027,7.776299953460693,0
2025-11-10 01:00:00+00:00,7.776450157165527,7.776800155639648,7.775219917297363,7.775790214538574,0
2025-11-10 02:00:00+00:00,7.775360107421875,7.776000022888184,7.774539947509766,7.774869918823242,0
2025-11-10 03:00:00+00:00,7.7754998207092285,7.775899887084961,7.7747697830200195,7.775529861450195,0
2025-11-10 04:00:00+00:00,7.775529861450195,7.775800228118896,7.775050163269043,7.775670051574707,0
2025-11-10 05:00:00+00:00,7.775700092315674,7.775800228118896,7.774700164794922,7.775100231170654,0
2025-11-10 06:00:00+00:00,7.775229930877685,7.775400161743164,7.773900032043457,7.774529933929443,0
2025-11-10 07:00:00+00:00,7.77455997467041,7.775100231170654,7.772089958190918,7.77338981628418,0
2025-11-10 08:00:00+00:00,7.773359775543213,7.773509979248047,7.7722601890563965,7.77269983291626,0
2025-11-10 09:00:00+00:00,7.772809982299805,7.773300170898437,7.77209997177124,7.77269983291626,0
2025-11-10 10:00:00+00:00,7.772809982299805,7.7743401527404785,7.772299766540527,7.773829936981201,0
2025-11-10 11:00:00+00:00,7.774219989776611,7.774600028991699,7.77209997177124,7.772669792175293,0
2025-11-10 12:00:00+00:00,7.773139953613281,7.773499965667725,7.772600173950195,7.773099899291992,0
2025-11-10 13:00:00+00:00,7.772600173950195,7.773499965667725,7.772600173950195,7.773499965667725,0
2025-11-10 14:00:00+00:00,7.77331018447876,7.77370023727417,7.77269983291626,7.773399829864502,0
2025-11-10 15:00:00+00:00,7.773499965667725,7.773799896240234,7.7729997634887695,7.773650169372559,0
2025-11-10 16:00:00+00:00,7.773200035095215,7.773799896240234,7.772860050201416,7.773399829864502,0
2025-11-10 17:00:00+00:00,7.773009777069092,7.773600101470947,7.772719860076904,7.772759914398193,0
2025-11-10 18:00:00+00:00,7.772779941558838,7.773300170898437,7.772560119628906,7.773099899291992,0
2025-11-10 19:00:00+00:00,7.773039817810059,7.773300170898437,7.772449970245361,7.772640228271484,0
2025-11-10 20:00:00+00:00,7.772630214691162,7.773739814758301,7.772590160369873,7.773580074310303,0
2025-11-10 21:00:00+00:00,7.773550033569336,7.773799896240234,7.772459983825684,7.773099899291992,0
2025-11-10 22:00:00+00:00,7.7729997634887695,7.773799896240234,7.772900104522705,7.773200035095215,0
